ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
2087	69,68	2,1	43,27	1,1	289	149
2088	5,2	7,8	3,1	7,4	228	149
2089	17,7	57,54	3,1	30,13	243	149
2090	105,65	311,234	59,30	112,57	231	149
2092	301,321	374,434	171,172	270,254	291	149
2093	272,306	40,54	193,162	11,20	239	149
2094	353,357	6,4	232,256	1,1	298	149
2095	288,300	488,524	222,214	291,202	228	149
2096	10,1	19,14	4,1	4,6	278	149
2097	9,0	5,3	4,1	5,3	275	149
2098	5,5	17,9	0,0	0,5	298	149
2099	25,25	0,2	50,23	3,8	298	149
2100	27,23	77,74	48,19	42,27	236	149
2103	0,1	5,10	0,0	1,0	298	149
2104	4,2	13,14	1,0	7,3	246	149
2105	2,0	3,3	2,3	3,4	233	149
2108	24,16	180,159	9,8	88,64	233	149
2109	110,93	540,373	58,49	218,96	254	149
2110	4,6	5,5	1,0	1,3	298	149
2111	204,146	97,94	93,66	54,49	247	149
2112	3,3	30,27	2,3	11,11	234	149
2113	40,41	22,18	17,19	24,20	298	149
2114	31,39	13,6	23,17	4,2	298	149
2115	22,21	27,44	12,10	22,26	298	149
2116	94,46	19,7	69,32	30,17	254	149
2117	31,20	97,57	23,13	13,5	298	149
2118	117,87	8,5	47,31	2,2	298	149
2120	66,68	207,181	22,24	110,73	298	149
2121	32,35	271,245	17,13	149,91	226	149
2122	5,2	7,6	4,2	4,2	278	149
2123	285,355	54,85	141,121	23,20	298	149
2124	140,139	12,21	46,44	20,14	261	149
2125	14,6	16,27	10,3	12,12	298	149
2126	56,63	651,562	50,24	323,186	217	149
2127	554,461	2,1	533,324	2,2	269	149
2128	40,29	171,161	42,15	167,89	253	149
2129	53,41	10,13	41,22	2,2	217	149
2130	111,80	155,150	64,36	101,55	228	149
2131	13,2	54,29	2,4	33,16	234	149
2132	4,0	35,49	3,1	22,21	222	149
2133	1,5	47,30	2,0	22,21	235	149
2134	25,32	16,11	2,3	7,5	264	149
2135	30,14	144,164	5,6	79,60	227	149
2136	28,41	12,16	26,12	8,10	298	149
2137	28,36	24,18	38,14	5,1	298	149
2138	49,55	6,10	49,18	3,6	298	149
2139	74,86	1,0	58,23	0,1	298	149
2140	57,29	10,15	26,15	4,1	298	149
2141	52,38	28,27	28,13	11,9	298	149
2142	5,6	16,10	1,3	5,3	222	149
2145	31,13	36,29	14,14	2,9	223	149
2146	23,17	34,38	15,19	5,7	245	149
2147	9,7	44,37	17,5	8,2	227	149
2148	104,93	23,39	104,47	12,12	271	149
2150	0,1	102,98	1,0	63,18	235	149
2151	30,22	44,29	7,6	10,9	298	149
2152	253,224	36,28	145,101	31,30	276	149
2153	32,20	6,5	22,13	10,7	298	149
2154	33,21	6,1	33,19	10,5	298	149
2155	2,0	9,1	0,0	1,0	222	149
2156	162,123	455,345	79,47	229,165	229	149
2157	116,116	216,265	48,42	105,70	298	149
2158	14,9	110,79	6,0	33,25	241	149
2159	108,78	237,169	43,43	113,92	298	149
2160	262,182	24,20	120,76	32,15	298	149
2161	32,14	117,122	10,6	66,59	249	149
2162	60,52	0,0	46,9	2,1	277	149
2163	64,52	1075,985	46,12	637,392	280	149
2164	25,31	195,152	15,7	109,55	223	149
2166	35,12	220,201	3,9	153,81	219	149
2167	239,121	477,404	141,82	322,185	257	149
2168	86,109	447,360	64,44	218,142	298	149
2169	145,148	433,330	127,92	275,145	262	149
2170	111,110	9,8	51,49	8,0	224	149
2171	1,15	28,27	11,5	17,13	232	149
2172	33,43	226,176	29,24	129,80	298	149
2173	10,13	39,46	2,2	14,5	233	149
2174	27,44	208,216	28,13	132,56	278	149
2175	4,2	43,34	5,4	20,25	229	149
2176	8,19	85,82	9,4	44,24	249	149
2177	31,16	4,9	42,38	13,9	245	149
2178	35,19	52,69	50,45	8,8	276	149
2179	31,16	3,1	41,38	0,0	240	149
2180	3,0	21,20	0,0	8,1	298	149
2181	0,1	24,21	0,0	8,2	242	149
2183	78,96	29,55	62,31	32,14	254	149
2184	204,175	8,3	59,58	4,9	247	149
2185	4,0	76,99	0,4	55,44	254	149
2186	9,5	61,81	4,7	60,33	247	149
2187	1,12	81,62	1,6	45,20	243	149
2189	10,10	4,0	9,0	7,1	250	149
2191	3,2	66,55	4,1	24,13	234	149
2192	11,9	51,28	3,5	18,16	284	149
2193	13,18	316,329	5,7	155,91	236	149
2194	11,4	4,8	10,0	5,3	246	149
2195	13,11	93,94	12,6	37,34	228	149
2196	19,24	15,8	16,14	3,1	244	149
2197	2,0	16,11	2,0	3,3	225	149
2198	25,20	127,106	17,16	36,31	298	149
2199	8,14	7,6	2,2	2,0	284	149
2200	41,36	21,9	23,15	3,5	298	149
2202	38,28	126,103	20,11	51,32	298	149
2203	51,37	35,19	20,13	8,6	298	149
2204	26,8	187,150	7,7	78,61	243	149
2205	6,2	19,35	1,1	12,12	298	149
2206	6,3	28,31	3,5	9,9	258	149
2207	20,6	6,7	1,7	0,1	227	149
2208	270,215	1271,971	147,85	668,441	234	149
2209	71,61	10,2	78,28	1,0	255	149
2210	10,14	285,171	15,5	132,65	220	149
2211	45,51	13,5	59,37	1,2	298	149
2212	50,41	8,12	43,30	2,0	298	149
2213	19,25	21,20	24,4	9,14	239	149
2214	17,19	30,36	12,7	13,13	298	149
2215	48,42	5,4	47,35	0,1	298	149
2216	22,22	1,4	28,10	0,0	298	149
2217	22,26	11,11	32,14	9,3	232	149
2219	236,226	1,4	115,78	0,0	298	149
2220	125,123	0,3	81,54	2,0	298	149
2221	8,5	1,1	4,1	1,0	227	149
2222	48,37	9,16	11,7	1,5	229	149
2223	7,12	58,49	5,2	39,7	298	149
2224	32,34	41,25	14,3	12,12	298	149
2226	23,27	161,168	22,12	88,49	217	149
2227	41,31	8,5	28,21	0,3	229	149
2228	2,5	12,11	0,1	8,1	298	149
2230	3207,2246	0,0	1655,811	0,1	298	149
2232	15,6	47,28	2,1	30,13	235	149
2235	33,40	252,279	45,17	223,142	257	149
2236	9,2	43,49	5,6	8,10	266	149
2239	55,70	101,87	20,27	34,26	298	149
2240	76,96	16,17	30,36	8,1	298	149
2242	163,113	44,34	44,31	25,11	240	149
2243	232,172	18,35	84,51	14,8	298	149
2245	21,16	318,311	18,6	129,76	256	149
2246	81,50	3582,2996	33,16	1554,1011	247	149
2247	26,22	256,178	40,20	163,177	271	149
2248	19,14	200,182	25,9	134,103	245	149
2249	2294,2091	29882,30773	1011,699	11897,9430	239	149
2250	1333,1293	29321,28096	782,554	11674,9127	249	149
2251	3900,3612	385,334	1509,1108	164,112	225	149
2254	34,24	158,164	43,37	81,36	298	149
2255	67,42	58,38	29,12	32,22	255	149
2256	124,49	15,13	81,33	5,1	236	149
2258	8,10	53,43	16,8	26,29	245	149
2260	1,0	0,2	0,1	0,0	298	149
2261	39,23	60,58	23,14	65,30	282	149
2262	12,18	24,28	12,4	17,15	226	149
2263	60,70	214,139	53,22	106,68	242	149
2264	30,30	223,223	7,9	114,79	248	149
2265	12,11	79,38	8,6	17,27	286	149
2266	16,9	94,97	3,0	36,28	298	149
2267	588,367	640,455	306,180	453,298	231	149
2268	22,15	19,41	19,4	13,11	234	149
2270	62,65	13,7	8,16	1,2	298	149
2271	46,59	43,34	8,9	18,6	274	149
2272	59,67	2,0	5,15	0,0	298	149
2273	55,62	28,17	9,9	9,8	220	149
2274	56,65	8,7	9,11	2,1	225	149
2275	48,46	4,4	4,11	0,0	298	149
2276	26,22	64,49	2,5	15,16	265	149
2277	33,17	73,46	3,13	27,15	298	149
2278	26,19	70,58	6,4	22,16	298	149
2279	26,22	2,4	8,5	0,0	241	149
2280	157,112	15,6	39,21	1,2	298	149
2281	26,20	370,202	39,23	177,75	215	149
2282	55,47	202,143	55,28	99,57	272	149
2284	12,13	1,0	12,9	0,0	252	149
2285	48,43	425,374	33,22	200,123	219	149
2286	19,26	96,83	17,11	20,32	298	149
2287	83,58	15,19	32,27	8,2	298	149
2288	8,1	57,42	3,2	34,15	298	149
2289	7,5	70,60	9,3	31,15	235	149
2290	7,5	13,23	14,0	5,5	241	149
2291	7,5	47,36	16,0	23,5	245	149
2292	8,7	3,0	17,0	1,0	248	149
2293	7,0	6,14	1,0	3,4	264	149
2294	1,0	19,14	0,3	5,4	240	149
2295	33,44	28,21	41,12	5,2	232	149
2296	31,41	24,8	34,19	3,2	234	149
2297	0,0	1,0	2,3	0,3	224	149
2298	2,14	103,83	9,2	47,12	220	149
2299	8,6	30,17	16,7	31,5	298	149
2300	8,6	25,25	16,7	2,0	298	149
2302	25,14	259,202	9,9	174,98	274	149
2304	80,43	108,135	19,30	55,37	298	149
2305	37,22	142,150	15,6	75,40	268	149
2307	13,4	1,2	3,1	0,2	236	149
2309	23,30	146,115	19,14	101,63	262	149
2310	33,24	122,99	12,9	81,59	248	149
2313	144,115	0,1	97,38	4,0	298	149
2314	14,14	2,4	13,8	1,1	298	149
2315	24,12	795,799	20,7	647,294	238	149
2316	2364,1881	67,54	2338,917	58,25	239	149
2317	1906,1373	18,13	1991,736	14,7	223	149
2318	51,40	21,28	27,17	28,14	298	149
2319	5,15	9,11	7,4	7,1	298	149
2320	14,21	31,16	20,7	31,10	241	149
2321	24,26	33,32	22,8	27,15	235	149
2322	10,9	15,18	4,0	5,6	298	149
2324	3,3	77,110	3,0	39,14	239	149
2326	77,74	1004,840	23,21	485,275	231	149
2327	531,578	12,13	259,208	3,1	231	149
2328	68,37	145,135	53,27	93,42	266	149
2329	6,16	34,33	8,7	20,20	227	149
2330	85,54	5,4	38,20	2,0	298	149
2331	7,4	25,37	6,2	7,13	298	149
2332	0,3	12,7	0,0	4,5	240	149
2333	20,17	241,222	6,2	87,66	235	149
2334	2004,2021	228,216	1045,870	148,129	233	149
2335	523,527	2155,2419	352,279	1057,910	259	149
2336	7,4	22,4	1,0	8,10	240	149
2337	0,3	14,23	0,1	11,0	232	149
2338	109,88	225,206	64,39	120,81	298	149
2339	17,5	0,1	2,0	0,0	298	149
2340	60,29	230,242	3,8	24,20	264	149
2341	41,22	292,268	30,12	146,96	254	149
2342	32,16	58,42	13,6	8,4	242	149
2343	33,18	27,14	15,6	9,17	246	149
2345	64,86	71,92	35,25	34,21	272	149
2346	38,29	1055,1029	18,12	440,299	238	149
2347	6,4	16,6	3,0	10,2	229	149
2348	83,66	58,66	24,21	30,20	298	149
2349	10,9	63,52	1,0	29,17	231	149
2350	14,11	0,4	8,3	0,0	249	149
2351	9,11	105,94	0,7	44,14	229	149
2353	8,15	12,9	7,6	6,3	215	149
2354	13,21	51,52	10,6	30,7	244	149
2355	6,14	89,41	6,8	21,17	298	149
2356	14,20	130,90	4,5	110,61	230	149
2357	14,15	7,2	5,1	1,0	226	149
2358	17,17	123,78	5,1	25,19	244	149
2360	46,37	386,302	34,12	225,117	220	149
2361	16,24	185,159	12,21	71,48	223	149
2362	994,971	1,8	345,299	0,0	274	149
2363	1,1	0,4	0,0	1,0	271	149
2365	145,102	950,876	86,29	533,293	219	149
2366	10,5	65,54	3,4	51,21	298	149
2367	3,3	15,24	4,2	3,5	249	149
2368	7,7	45,34	6,2	40,15	298	149
2369	8,12	5,7	4,2	6,5	225	149
2370	27,28	0,4	8,8	0,0	251	149
2371	181,173	6,1	71,64	2,1	298	149
2372	446,325	193,186	349,282	86,48	298	149
2373	0,2	1,0	1,0	0,0	224	149
2374	1,1	45,65	0,3	12,14	222	149
2375	16,16	180,111	16,11	56,33	230	149
2376	53,39	0,4	38,11	1,0	298	149
2377	22,10	82,37	15,2	35,10	218	149
2378	371,330	122,115	205,137	78,58	287	149
2379	481,407	52,66	294,228	35,24	253	149
2380	733,655	266,262	703,375	74,54	222	149
2381	154,143	59,38	166,92	43,26	281	149
2382	42,21	37,21	24,6	10,2	294	149
2383	7,7	447,364	7,2	283,224	226	149
2384	48,44	422,373	24,19	261,228	243	149
2385	27,22	327,300	16,7	280,163	298	149
2386	24,18	6,10	2,4	2,2	298	149
2387	43,24	0,0	7,2	2,0	298	149
2388	41,21	1,3	7,2	0,1	298	149
2390	33,18	858,578	26,24	438,269	227	149
2391	10,13	269,215	1,3	250,122	227	149
2392	2,2	8,7	2,2	4,1	271	149
2393	3,1	3,4	7,1	3,1	243	149
2394	13,4	32,22	1,0	23,9	217	149
2395	16,13	13,4	1,2	4,4	271	149
2396	12,12	18,8	1,2	1,1	264	149
2397	0,1	1,0	1,2	0,0	240	149
2398	4,2	2,4	0,0	2,0	240	149
2399	8,3	42,30	0,1	12,5	298	149
2400	92,125	13,10	64,37	22,5	237	149
2401	26,34	146,133	8,8	124,54	298	149
2402	406,330	21,10	173,103	3,1	262	149
2403	33,20	177,130	16,9	141,81	298	149
2404	31,18	2,0	11,2	0,0	250	149
2405	38,21	24,13	16,6	5,3	298	149
2406	35,22	12,25	15,7	10,4	250	149
2407	5,10	109,100	2,1	27,35	223	149
2408	33,28	213,233	13,6	113,71	293	149
2409	50,40	2,3	259,178	1,0	285	149
2410	100,51	83,89	36,32	35,15	236	149
2411	33,48	210,265	44,24	147,77	224	149
2412	51,30	205,306	35,9	152,102	218	149
2413	134,131	145,148	45,26	104,94	233	149
2414	19,23	244,214	12,3	142,84	234	149
2415	12,8	254,206	16,8	152,103	235	149
2416	215,246	0,4	114,62	0,0	230	149
2417	46,41	217,177	25,14	48,32	230	149
2418	28,26	81,55	11,6	16,6	298	149
2419	33,24	146,112	13,7	99,33	298	149
2420	39,36	8,3	10,6	2,0	298	149
2421	41,42	24,23	9,5	28,7	270	149
2422	44,45	199,136	13,5	94,31	297	149
2423	59,60	47,41	26,22	7,0	298	149
2424	45,42	77,69	10,20	65,26	298	149
2425	6,0	26,37	3,0	36,8	229	149
2426	10,1	47,33	3,8	22,11	231	149
2427	6,4	2,1	1,6	2,3	232	149
2428	8,5	6,2	6,5	0,0	239	149
2429	8,7	61,78	13,5	41,30	244	149
2430	2,2	17,17	6,0	7,8	240	149
2431	69,66	354,274	26,15	178,140	298	149
2432	3,0	29,40	2,0	24,8	284	149
2433	25,31	75,64	22,6	17,23	298	149
2434	4,1	21,11	1,0	5,1	259	149
2435	69,81	198,191	35,26	90,72	298	149
2436	4,9	51,36	9,6	35,25	283	149
2437	7,13	15,40	12,12	16,13	298	149
2438	13,13	154,150	13,5	116,55	232	149
2440	12,8	274,150	11,9	226,126	223	149
2441	362,270	17,4	268,104	18,2	221	149
2442	294,200	258,169	168,99	171,70	298	149
2443	12,11	16,17	14,8	4,6	298	149
2444	30,29	2,0	29,15	0,0	232	149
2445	97,70	0,0	45,43	1,0	298	149
2446	210,134	73,36	112,44	74,20	298	149
2447	10,20	257,218	8,5	112,68	228	149
2448	93,65	14,10	28,27	7,5	220	149
2449	32,20	124,114	44,21	51,32	298	149
2450	50,21	13,7	16,6	7,8	298	149
2451	0,0	148,98	1,1	88,52	243	149
2452	140,123	178,123	42,27	144,57	240	149
2453	116,131	2,6	46,24	0,0	298	149
2454	95,80	69,37	38,12	57,20	252	149
2455	62,70	107,98	26,10	78,43	225	149
2456	4,8	40,20	5,6	9,7	298	149
2457	0,1	7,10	0,1	7,1	244	149
2458	11,18	96,112	4,1	67,30	298	149
2459	26,24	66,76	18,12	64,35	298	149
2460	175,175	243,217	113,60	131,67	236	149
2462	92,54	212,209	47,27	88,59	233	149
2464	5,3	2,0	0,1	0,0	298	149
2465	143,104	3,1	40,38	2,0	298	149
2466	48,47	135,142	34,26	99,49	298	149
2467	0,2	8,8	3,0	1,2	235	149
2468	0,2	8,9	0,0	3,2	266	149
2469	15,8	80,41	5,16	54,12	232	149
2470	2,4	25,18	2,2	14,5	220	149
2472	2,7	36,33	4,3	22,19	236	149
2473	44,35	3,4	25,13	5,3	298	149
2474	26,18	65,26	11,6	25,9	298	149
2476	24,16	4,2	10,6	1,2	298	149
2477	7,6	58,37	6,5	29,13	253	149
2478	73,55	470,335	50,37	245,145	298	149
2479	5,6	29,40	5,1	22,20	213	149
2480	20,28	26,63	15,7	37,14	245	149
2481	65,69	1,4	58,29	5,3	276	149
2482	74,63	135,110	103,46	78,59	245	149
2483	36,36	16,11	14,5	16,3	224	149
2484	33,30	46,59	15,8	18,15	298	149
2486	30,38	5,2	20,28	4,3	298	149
2487	223,188	110,93	175,86	89,58	298	149
2488	64,50	967,628	31,16	708,270	242	149
2489	12,10	277,277	7,7	147,72	230	149
2490	0,0	1,2	1,0	0,2	264	149
2491	8,8	179,186	2,1	93,54	270	149
2492	10,6	29,32	4,6	21,5	246	149
2493	196,167	255,208	121,59	136,99	272	149
2494	36,20	5,8	12,4	5,3	234	149
2495	37,20	151,93	15,4	42,35	247	149
2496	109,86	3,6	71,27	0,0	298	149
2497	69,63	338,404	86,57	178,132	245	149
2498	73,62	24,18	52,35	10,3	251	149
2499	0,17	0,2	19,10	1,3	298	149
2500	685,620	670,736	920,632	161,127	232	149
2501	38,23	165,140	21,19	112,113	227	149
2502	36,28	181,136	26,6	127,99	230	149
2503	211,201	4,9	118,82	8,0	249	149
2504	205,131	1040,1003	108,70	502,329	298	149
2505	269,232	10,0	116,91	4,4	265	149
2506	15,9	239,294	8,3	154,79	232	149
2507	2,6	6,9	9,4	8,3	298	149
2509	8,1	37,17	4,2	10,4	298	149
2510	42,38	94,80	15,16	31,13	290	149
2511	26,32	3,7	13,15	8,2	298	149
2512	19,24	96,81	7,8	30,19	279	149
2513	38,32	29,14	15,19	5,2	298	149
2514	344,298	0,1	174,94	0,0	266	149
2515	171,139	22,21	72,49	17,15	228	149
2516	0,3	96,83	3,3	69,47	235	149
2517	77,39	42,21	22,20	13,5	238	149
2518	60,47	328,275	32,14	163,90	295	149
2519	1249,1003	3592,3330	521,357	1615,1050	298	149
2520	929,902	3550,3425	417,258	1527,981	298	149
2521	9,15	214,188	16,10	139,81	298	149
2522	35,20	0,2	7,3	0,1	298	149
2523	70,42	181,174	27,16	72,67	298	149
2524	68,79	10198,7572	58,32	5948,3366	239	149
2525	23,20	0,0	15,15	3,4	298	149
2526	20,19	18,3	13,10	3,1	284	149
2527	198,206	0,1	119,78	1,0	227	149
2529	146,118	64,66	247,144	18,5	274	149
2530	17,10	232,207	4,6	49,60	246	149
2531	27,28	367,236	15,4	106,57	298	149
2532	1,7	22,23	1,1	3,2	298	149
2533	9,6	0,2	13,8	0,0	252	149
2534	177,116	294,233	43,13	94,38	264	149
2535	2,2	13,5	0,0	2,5	236	149
2536	1,0	14,7	0,0	4,0	221	149
2537	129,82	579,395	41,46	350,190	298	149
2538	27,21	5,0	13,11	2,0	298	149
2539	35,40	127,173	21,18	101,62	222	149
2540	34,27	175,169	34,19	116,82	237	149
2541	41,33	493,352	9,5	300,143	267	149
2543	0,2	3,7	2,1	7,4	241	149
2544	155,107	193,138	91,48	100,46	243	149
2545	8,6	1,0	8,1	0,1	298	149
2546	1,1	13,14	2,0	7,3	218	149
2547	29,18	0,1	5,5	0,0	278	149
2548	21,20	2,0	4,3	0,0	236	149
2549	25,17	0,1	3,0	0,0	249	149
2550	7,16	0,2	6,2	0,0	298	149
2551	4,0	0,2	0,0	1,0	236	149
2553	1,5	4,5	2,3	1,4	234	149
2554	6,5	6,2	9,3	0,2	298	149
2555	15,18	23,15	8,4	14,12	275	149
2556	8,2	8,5	8,5	2,1	228	149
2557	33,18	0,1	15,8	0,0	263	149
2558	24,15	3,3	2,3	0,0	255	149
2559	24,15	2,1	2,3	0,1	257	149
2560	77,82	10,3	63,18	1,4	254	149
2561	3,0	6,7	0,2	8,3	233	149
2563	1,2	4,2	4,1	0,0	298	149
2565	1,2	0,2	3,0	0,0	298	149
2566	22,44	104,124	10,10	30,33	275	149
2567	22,44	20,20	10,10	13,4	235	149
2568	19,30	271,269	7,5	157,109	253	149
2569	43,42	30,24	39,16	19,9	298	149
2570	2,3	19,17	0,0	21,15	298	149
2571	16,14	220,192	16,6	142,72	237	149
2573	1,2	16,25	3,1	4,7	231	149
2576	156,179	4,1	111,55	0,0	262	149
2577	51,52	3081,2655	22,24	1838,1168	241	149
2578	18,6	101,100	13,10	75,21	298	149
2579	6,4	27,19	2,2	18,12	253	149
2580	70,82	217,232	46,56	69,52	237	149
2581	105,78	184,211	60,41	107,69	229	149
2582	71,37	201,229	49,16	109,93	223	149
2583	29,26	12,4	15,3	1,1	298	149
2584	29,19	131,109	14,1	98,58	298	149
2585	161,156	18,22	105,59	7,2	257	149
2586	73,76	13,5	38,28	0,1	264	149
2587	9,7	0,1	6,4	0,0	298	149
2588	19,18	0,4	3,13	2,2	219	149
2589	182,133	381,331	99,71	215,141	289	149
2590	56,42	415,385	30,31	237,168	245	149
2591	6,24	14,7	3,6	0,1	298	149
2592	7,19	27,25	7,7	6,1	247	149
2593	21,15	0,2	21,10	0,0	224	149
2594	419,290	2,0	244,163	2,0	287	149
2595	174,164	183,203	109,61	95,69	233	149
2596	8,8	12,14	4,3	5,9	298	149
2597	3,13	34,30	6,1	25,8	298	149
2598	40,44	1455,1339	16,9	784,513	244	149
2599	56,66	198,165	69,44	78,46	298	149
2601	0,2	31,44	2,0	17,18	298	149
2602	0,4	5,2	0,0	4,2	298	149
2604	39,17	334,276	29,17	341,150	220	149
2605	3,10	7,5	1,5	2,3	298	149
2607	0,0	34,28	2,0	21,18	256	149
2608	155,133	238,272	103,40	116,69	298	149
2609	7,2	26,24	5,1	33,7	298	149
2610	61,62	306,329	29,16	182,123	297	149
2611	2,5	52,34	0,0	30,24	229	149
2612	22,17	7,19	16,10	13,3	225	149
2613	24,21	19,24	18,14	7,12	246	149
2614	182,114	34,16	53,40	21,12	298	149
2615	0,0	1,0	3,0	2,1	230	149
2616	21,9	190,141	11,3	120,78	298	149
2618	6,5	91,113	3,2	35,28	298	149
2619	22,7	217,170	13,6	115,44	242	149
2620	35,28	225,241	17,6	112,71	298	149
2622	33,40	164,184	23,14	174,104	259	149
2623	28,30	215,213	15,19	209,86	221	149
2624	56,40	0,0	39,22	1,0	298	149
2625	54,34	204,197	34,16	151,96	219	149
2626	171,157	92,68	108,58	37,45	247	149
2627	13,4	9,18	6,4	9,7	298	149
2630	1,10	11,6	6,2	5,4	221	149
2631	6,8	60,24	1,1	10,8	298	149
2632	34,26	148,133	5,7	88,59	222	149
2633	21,12	6,4	5,3	4,1	251	149
2634	26,13	44,58	5,9	38,20	298	149
2635	109,87	133,102	59,44	93,37	298	149
2637	84,61	19,35	77,25	3,2	276	149
2639	9,14	105,115	2,3	42,17	298	149
2640	8,22	76,71	2,2	48,22	263	149
2641	1,7	1,0	3,2	1,1	220	149
2642	24,11	89,95	22,15	30,27	298	149
2643	10,12	166,91	7,15	67,32	222	149
2644	42,52	180,150	17,5	107,72	236	149
2645	185,172	199,153	209,144	95,67	298	149
2646	25,28	1351,1397	12,7	710,445	240	149
2647	62,80	5,4	27,11	0,1	298	149
2648	110,81	91,78	80,57	39,40	252	149
2649	625,487	269,225	410,244	100,64	298	149
2650	62,39	554,384	38,21	391,187	298	149
2651	63,63	2,0	33,22	4,0	298	149
2652	9,9	20,31	1,3	25,9	233	149
2653	7,2	43,23	1,0	24,11	239	149
2654	21,4	83,37	12,5	35,14	245	149
2656	16,16	2,2	13,23	1,0	237	149
2657	64,50	5,5	9,11	5,4	298	149
2658	70,55	217,200	9,15	47,49	298	149
2659	21,24	621,495	6,6	363,202	233	149
2660	16,12	159,143	3,4	88,46	298	149
2661	54,47	198,173	21,8	74,34	251	149
2662	29,16	62,68	7,5	3,0	230	149
2663	8,4	46,38	8,2	29,15	298	149
2664	2,5	13,16	1,3	12,14	226	149
2665	15,37	166,183	12,8	30,42	235	149
2666	24,42	0,1	8,10	0,0	298	149
2667	28,40	183,168	9,12	34,38	298	149
2668	74,79	3,7	23,21	2,5	242	149
2669	29,39	172,140	15,15	20,23	242	149
2670	84,89	1,0	27,25	0,0	280	149
2671	5,9	7,12	5,1	3,0	298	149
2672	7,11	62,51	5,1	21,13	298	149
2673	5,9	100,101	2,1	39,18	298	149
2674	33,18	95,108	11,14	53,28	298	149
2675	96,80	3,6	52,34	6,2	272	149
2676	5,14	110,89	3,3	65,39	262	149
2677	29,27	51,27	13,9	19,19	266	149
2678	26,19	9,7	12,8	6,3	255	149
2679	15,3	188,165	7,6	95,36	221	149
2680	8,15	816,626	9,10	512,262	298	149
2681	56,57	31,20	47,22	29,12	226	149
2682	12,18	59,64	2,0	30,9	231	149
2683	11,9	82,76	1,5	43,15	298	149
2684	17,19	73,60	14,7	39,9	298	149
2686	19,15	117,136	3,2	49,26	263	149
2687	7,12	62,32	0,4	24,16	298	149
2688	8,8	5,7	0,3	1,0	282	149
2689	12,14	110,86	4,6	66,24	230	149
2690	2,2	39,35	0,0	10,3	223	149
2691	2,0	24,23	0,4	11,6	230	149
2692	85,68	302,204	117,76	199,74	298	149
2693	97,81	912,775	129,79	243,135	298	149
2694	478,456	5,4	253,157	1,5	239	149
2695	558,537	10,4	281,180	2,5	298	149
2696	12,11	65,41	2,1	25,11	298	149
2697	8,2	116,68	3,1	51,17	229	149
2698	4,12	2,0	6,0	0,0	242	149
2699	20,14	418,273	9,9	254,122	232	149
2700	122,100	389,207	132,78	125,58	219	149
2701	8,9	49,47	2,1	20,12	249	149
2702	17,26	32,22	28,7	16,5	253	149
2703	4,1	56,30	2,6	38,23	298	149
2704	12,20	1,0	12,7	0,1	268	149
2706	2,4	31,41	3,9	6,7	250	149
2707	2,4	0,2	3,7	2,0	235	149
2708	3,1	30,26	2,0	8,10	244	149
2709	3,1	44,37	0,0	6,11	287	149
2712	1,1	4,8	1,1	2,2	239	149
2713	9,7	23,18	6,2	7,6	298	149
2714	46,21	51,46	33,9	29,16	243	149
2715	16,14	87,78	19,6	32,26	221	149
2717	11,2	9,10	1,0	8,2	298	149
2718	3,11	70,58	6,2	63,18	260	149
2719	61,28	35,27	66,33	26,10	269	149
2720	3,9	114,123	16,9	47,31	253	149
2721	5,8	41,56	7,4	29,16	239	149
2722	115,115	205,196	77,41	132,68	233	149
2725	385,274	48,41	253,138	21,11	235	149
2726	571,452	39043,30111	302,184	19652,12024	240	149
2728	56509,49083	0,2	28376,18574	1,0	216	149
2729	75,81	416,452	60,36	328,162	298	149
2732	2,1	4,3	0,0	2,0	298	149
2735	87,65	333,315	49,22	215,147	237	149
2736	78,70	6,5	36,31	3,7	298	149
2737	49,48	289,239	33,28	163,111	258	149
2738	35,24	183,138	16,10	80,41	280	149
2739	37,15	7,9	4,12	0,3	236	149
2740	48,56	17,24	15,9	10,10	233	149
2741	17,16	11,17	6,3	8,7	298	149
2742	27,22	68,70	12,12	48,19	241	149
2743	129,110	603,635	124,56	363,184	286	149
2744	3,1	18,19	0,2	17,18	298	149
2745	15,14	121,111	11,13	59,45	227	149
2746	12,17	13,13	20,16	3,9	278	149
2747	13,18	1,1	20,18	0,0	298	149
2748	131,133	0,1	57,20	1,0	298	149
2749	70,39	422,326	32,25	333,205	224	149
2750	12,21	30,38	9,5	23,15	221	149
2753	37,68	17,18	21,14	6,3	298	149
2754	25,36	165,136	12,11	91,56	241	149
2755	8,6	117,126	9,2	57,64	242	149
2756	9,0	31,19	2,1	17,10	236	149
2757	158,177	19,6	78,45	6,0	236	149
2758	2,4	119,98	0,0	38,26	245	149
2760	12,14	40,56	6,15	23,10	298	149
2761	4,5	8,18	2,9	13,12	249	149
2762	408,346	87,105	229,142	89,39	265	149
2763	6,0	78,67	2,0	34,21	246	149
2766	6,3	10,14	14,4	16,7	285	149
2767	12,18	231,177	14,6	117,78	298	149
2768	23,21	50,22	33,15	17,13	218	149
2769	1,1	52,22	7,3	35,23	235	149
2770	19,22	87,131	13,10	50,32	298	149
2771	18,28	6,15	18,9	4,2	298	149
2772	19,33	87,105	18,12	50,30	280	149
2773	13,24	7,4	16,6	5,2	249	149
