IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
2,7	22,30	5,15	7,8	173	149
10,10	183,215	8,2	122,276	172	149
212,252	1,0	133,251	0,2	285	149
61,53	55,67	28,57	20,60	152	149
7,7	20,32	4,25	5,14	152	149
75,91	121,194	84,99	115,196	176	149
507,684	60,81	205,481	39,96	152	149
0,2	7,3	0,7	9,1	152	149
2,7	22,13	0,1	6,31	163	149
700,739	90,109	401,804	49,102	164	149
14,8	638,649	14,11	377,763	179	149
104,77	27,43	49,97	8,31	190	149
0,0	29,24	0,3	5,26	164	149
29,26	0,0	9,27	0,1	558	149
162,130	0,0	37,82	0,1	157	149
41,47	12,41	24,54	13,25	153	149
2,1	209,183	0,1	119,221	176	149
27,5	47,69	4,18	41,78	155	149
6,4	47,53	12,1	30,55	323	149
43,62	188,208	20,47	87,225	167	149
51,82	13,19	39,90	6,8	155	149
26,44	1901,2073	30,59	902,1543	152	149
414,513	108,176	207,359	43,73	160	149
361,355	28,11	171,338	9,14	164	149
75,65	13,12	35,35	13,17	206	149
23,12	3,3	13,17	2,1	246	149
331,286	0,1	131,242	0,0	746	149
217,315	111,129	131,225	44,125	152	149
14,24	409,441	17,26	230,405	155	149
4,8	333,377	4,8	181,354	357	149
211,185	687,729	63,187	235,414	174	149
3038,2810	6,0	1256,1850	0,2	159	149
95,59	0,1	27,80	3,1	154	149
1586,1179	0,0	1132,1905	0,2	305	149
17,19	0,1	12,23	2,0	158	149
283,333	291,357	133,189	258,389	152	149
906,807	4,0	406,840	1,0	249	149
1,5	3,3	0,0	0,10	152	149
21,25	0,0	24,67	1,1	182	149
116,75	5,4	22,45	0,0	182	149
105,181	37,40	30,91	16,47	249	149
10,8	21,24	0,6	25,28	160	149
51,67	102,99	33,46	43,105	155	149
0,0	5,10	0,3	2,2	161	149
173,210	1,0	118,102	0,0	161	149
23,21	547,593	7,25	274,539	300	149
23,25	2,2	16,26	0,0	510	149
4,1	3,4	5,7	0,2	152	149
3,1	145,126	4,1	113,212	164	149
7,7	0,0	1,10	0,1	178	149
2,1	22,10	0,1	24,20	308	149
7,7	6,0	1,7	0,3	337	149
27,16	6,0	25,26	0,3	178	149
1469,1331	84,73	752,1354	157,253	155	149
1503,1353	9,10	769,1386	13,36	158	149
118,95	9,10	174,285	13,36	152	149
6,8	58,71	1,0	17,54	161	149
170,141	1121,878	85,120	712,1224	741	149
300,311	4,0	122,292	0,0	154	149
8,3	224,198	1,8	95,167	179	149
42,31	1,7	12,24	0,3	171	149
11,13	35,31	10,8	19,22	159	149
64,61	3,4	44,79	1,7	224	149
1235,1342	49,51	785,1301	60,116	155	149
38,35	0,8	4,22	0,1	154	149
13,5	6,3	1,12	0,13	154	149
2,2	0,4	0,5	0,0	154	149
26,19	4,0	12,26	0,0	167	149
35,40	0,2	22,34	1,0	239	149
50,65	31,47	37,48	9,8	164	149
12,5	2,1	0,8	1,0	154	149
37,60	16,30	30,54	4,28	169	149
6,18	31,43	8,4	23,40	152	149
12,30	29,45	19,21	17,36	164	149
6,4	810,782	2,10	471,686	182	149
1523,1570	1,10	1012,1722	0,5	310	149
50,72	4,4	30,42	0,6	198	149
69,62	2,4	51,63	1,0	388	149
157,192	1295,1140	85,168	459,1116	618	149
24,24	1,1	32,41	2,2	178	149
7,2	1,1	33,59	2,2	340	149
4,2	21,24	23,44	22,26	311	149
19,8	424,535	7,14	215,417	338	149
11,6	171,191	17,14	42,91	152	149
45,37	262,220	32,66	125,171	152	149
142,164	75,111	122,147	32,60	165	149
21,17	671,661	11,26	409,783	312	149
55,55	0,0	24,36	0,3	154	149
725,863	377,405	378,722	208,387	154	149
4,7	20,13	0,0	6,14	155	149
3,8	0,0	0,7	0,1	294	149
27,29	131,151	48,82	69,137	152	149
663,700	19,12	383,686	8,15	154	149
593,612	22,20	305,660	8,12	155	149
88,93	1,5	71,116	0,2	155	149
103,100	9,23	44,79	23,29	153	149
176,175	0,7	59,160	0,2	173	149
3,1	290,324	1,1	143,320	152	149
69,101	36,34	48,91	33,48	796	149
170,191	26,18	96,188	7,22	233	149
932,1040	51,42	326,564	3,8	730	149
6,10	120,137	12,12	77,181	414	149
155,151	275,214	98,141	172,319	153	149
1,3	923,849	6,4	471,862	407	149
151,140	3,3	99,170	3,0	159	149
107,91	3,6	31,98	1,3	196	149
81,124	1,2	34,97	0,0	161	149
9,4	172,179	0,3	78,214	152	149
115,149	4,0	62,103	1,0	164	149
300,392	28,26	210,359	11,35	169	149
244,243	1,0	110,265	0,0	158	149
296,251	0,6	143,264	7,11	155	149
24,44	19,23	25,38	8,12	218	149
38,68	154,144	25,95	81,116	165	149
1529,1756	2,0	1004,1744	0,0	151	149
2347,2578	113,116	1431,2510	51,112	152	149
178,194	51,40	69,157	44,97	152	149
0,1	19,13	0,0	20,37	194	149
316,288	160,162	231,390	44,71	152	149
54,48	0,0	50,64	0,1	195	149
9,15	25,17	10,29	3,23	153	149
71,96	9,8	64,132	7,20	153	149
62,47	0,1	24,77	0,0	175	149
521,451	81,111	250,546	71,129	170	149
33,29	2,13	8,30	4,18	239	149
10,25	4,1	13,28	9,0	201	149
65,60	123,56	29,55	41,63	298	149
20,10	304,320	11,19	158,309	170	149
53,62	744,844	40,55	615,1049	492	149
0,1	11,6	0,0	0,14	177	149
3,2	2,8	3,3	5,2	159	149
7,4	0,6	1,3	0,0	164	149
42,49	329,409	46,64	143,230	152	149
370,399	10,12	196,330	9,18	186	149
12,22	292,397	14,29	253,438	167	149
131,166	2252,2751	39,96	900,2211	348	149
57,50	19,35	26,49	13,18	182	149
27,24	4,6	7,21	0,0	182	149
65,86	4,0	29,62	0,1	152	149
309,282	10,22	176,301	17,27	152	149
16,24	12,12	8,37	14,15	221	149
29,35	4,6	9,22	0,4	212	149
49,47	65,77	32,62	45,78	184	149
42,45	5,0	36,66	1,0	173	149
55,58	4,8	38,76	10,10	184	149
18,13	4,8	3,10	10,10	160	149
2,0	0,0	1,0	0,3	162	149
42,57	44,54	30,48	17,54	404	149
64,82	90,78	49,69	51,84	630	149
68,80	90,78	36,77	51,84	375	149
0,6	77,89	1,2	40,74	152	149
20,29	59,75	8,13	36,54	164	149
9,25	250,251	15,15	111,203	177	149
68,73	4,1	42,84	0,4	164	149
28,29	223,229	42,74	110,280	152	149
313,329	0,0	196,426	0,2	327	149
189,215	26,40	209,357	19,29	190	149
99,96	19,16	61,121	5,23	216	149
99,96	46,66	60,124	30,77	216	149
502,489	228,224	300,564	146,300	200	149
312,289	363,350	183,260	224,447	256	149
654,646	13,10	426,754	10,6	345	149
167,191	58,64	65,138	19,57	392	149
33,64	506,393	34,42	225,466	862	149
75,78	66,80	32,39	62,94	152	149
5,1	73,111	1,1	32,67	166	149
4,2	0,2	1,3	0,0	407	149
9,15	6,2	9,15	5,3	210	149
4,3	136,133	1,7	112,170	152	149
4,5	4,2	1,5	0,0	153	149
11,10	5,12	9,15	7,12	153	149
95,126	216,200	46,112	126,174	168	149
18,18	3843,3193	6,13	2988,5245	195	149
87,94	0,1	52,90	1,2	531	149
59,63	0,0	52,69	1,0	205	149
633,604	1,1	361,555	3,4	154	149
111,86	0,2	32,80	0,1	161	149
2,1	52,37	0,0	17,24	168	149
694,856	418,477	316,504	190,278	166	149
85,83	309,305	73,115	182,219	152	149
5,4	322,315	7,10	207,326	169	149
5,1	4,2	0,0	4,0	182	149
0,1	1,3	0,0	10,1	152	149
201,268	39,39	76,155	27,33	155	149
1,0	0,0	2,2	0,1	174	149
187,194	59,72	75,172	35,35	167	149
21,34	7,16	23,46	9,11	178	149
39,31	86,44	46,51	31,66	171	149
148,117	21,18	24,83	19,22	162	149
149,142	2,4	77,148	0,5	155	149
79,82	5,1	51,90	3,3	153	149
145,170	274,198	77,121	108,203	152	149
542,537	0,0	248,471	1,0	152	149
2,2	494,522	2,3	257,597	185	149
30,35	959,1056	16,32	406,776	152	149
3,5	113,128	1,4	87,173	156	149
855,775	136,119	529,906	87,147	156	149
1775,1653	0,2	1239,2006	0,0	170	149
126,136	7,2	51,69	0,2	297	149
44,77	50,48	43,56	30,49	164	149
29,34	452,503	11,21	208,338	328	149
29,45	31,29	28,72	11,18	158	149
11,13	200,209	5,6	115,195	152	149
1,5	2,1	1,14	6,7	176	149
1,0	0,0	1,4	0,2	154	149
277,262	50,44	190,298	20,32	160	149
2,3	198,184	0,0	118,228	158	149
27,23	44,53	11,13	21,29	170	149
0,2	62,36	0,0	18,40	176	149
48,43	381,302	28,43	197,405	154	149
25,16	67,47	49,48	49,60	153	149
45,46	183,169	27,52	153,219	196	149
125,149	15,19	81,160	10,11	214	149
560,440	30,14	229,413	18,16	155	149
5,3	270,246	0,4	100,189	176	149
2547,2842	1,0	2034,3061	0,2	1434	149
258,247	172,171	129,211	96,172	176	149
241,270	0,4	138,255	0,1	284	149
44,62	0,0	31,64	2,2	171	149
1,1	36,31	0,2	25,40	178	149
785,722	27,24	613,1106	23,51	241	149
53,71	185,226	61,96	55,162	176	149
3,1	11,14	3,0	3,7	152	149
582,682	17,24	277,418	9,9	152	149
3,1	24,19	1,4	6,10	159	149
0,2	57,38	2,5	21,61	162	149
15,9	179,196	7,11	123,188	172	149
500,478	2,3	345,403	0,6	229	149
19,18	317,293	19,31	219,279	176	149
18,8	300,286	3,14	269,466	308	149
363,381	6,15	176,349	2,4	161	149
20,23	22,18	12,18	15,12	154	149
6,9	81,94	0,8	52,94	413	149
114,103	9,15	73,160	13,14	316	149
2,10	25,22	7,10	10,21	152	149
9,19	28,31	8,10	9,29	185	149
164,236	124,147	74,156	78,156	169	149
482,435	25,37	300,673	23,47	197	149
16,7	264,208	7,15	122,214	311	149
19,6	0,5	7,7	2,1	450	149
380,411	1,0	185,382	0,0	196	149
199,207	6,13	119,251	8,8	196	149
911,949	5,5	625,1142	0,3	164	149
138,136	0,0	52,132	0,3	163	149
3,8	301,368	0,6	186,299	297	149
80,87	1,4	44,108	0,2	163	149
599,616	408,456	358,626	128,280	152	149
97,54	29,17	51,72	14,16	154	149
60,54	3,18	18,32	3,8	215	149
70,70	18,20	20,38	8,14	238	149
13,34	18,20	5,14	8,14	172	149
8,1	114,90	0,4	17,98	471	149
228,277	1456,1312	48,113	432,1088	170	149
279,301	12,23	208,252	12,16	381	149
0,1	109,72	0,0	59,124	171	149
346,414	126,105	227,337	107,175	158	149
148,155	126,105	112,175	107,175	161	149
133,141	331,400	90,152	205,314	152	149
5476,5951	9,1	4371,7383	2,11	151	149
336,350	409,319	175,318	170,308	160	149
1,0	3,4	0,0	6,5	183	149
1,0	3,4	0,0	6,5	171	149
181,157	32,24	54,131	12,34	402	149
18,24	232,255	18,53	116,183	588	149
211,164	4,0	135,189	0,0	260	149
6,0	108,114	0,5	48,101	210	149
214,196	0,0	101,173	0,2	284	149
0,1	92,75	1,0	27,69	170	149
1277,1425	276,372	1340,2228	185,410	171	149
624,653	11,7	453,879	6,5	522	149
104,68	4,0	23,62	0,1	171	149
20,33	489,441	9,21	281,496	233	149
39,23	4,2	11,16	0,9	151	149
155,102	321,313	64,149	155,264	152	149
53,48	156,161	16,25	124,190	231	149
114,151	146,154	67,103	72,154	156	149
310,342	0,0	179,289	2,0	179	149
719,838	5,7	397,767	4,3	255	149
5,10	4,2	4,7	6,17	155	149
1,2	164,196	0,3	94,131	164	149
135,155	77,93	47,83	53,69	162	149
1394,1516	52,71	689,1376	42,69	218	149
42,30	98,153	2,11	24,46	161	149
7,3	6,2	2,3	2,5	162	149
108,85	0,2	45,118	1,1	206	149
0,1	3,8	5,0	11,8	152	149
98,117	88,111	68,99	46,98	169	149
42,23	80,127	7,24	40,69	152	149
4,2	4,7	0,0	3,4	154	149
25,25	25,22	9,11	6,6	154	149
888,1014	23,16	597,959	18,13	155	149
9,13	0,8	3,15	3,8	164	149
76,87	15,18	24,69	7,12	165	149
16,37	2,1	4,18	0,1	165	149
94,128	11,9	33,87	5,5	160	149
849,810	2,0	626,1029	1,8	151	149
19,40	235,277	16,74	91,228	152	149
6,6	2,0	1,7	0,1	152	149
2,4	8,9	5,7	9,9	152	149
134,172	35,54	135,230	20,26	934	149
7,5	1,6	5,6	0,3	152	149
3,18	7,6	2,8	12,24	152	149
93,93	90,128	54,78	51,101	181	149
14,14	3,4	6,8	3,8	164	149
41,43	225,252	30,73	83,203	170	149
0,0	1,0	0,2	0,0	152	149
11,4	7,3	6,13	8,17	151	149
34,37	53,48	2,6	19,26	164	149
97,72	75,77	27,42	13,30	158	149
45,44	148,129	14,19	33,59	152	149
2,2	2,0	3,4	0,5	201	149
94,81	1,0	37,87	0,2	191	149
43,48	447,369	51,121	188,359	301	149
329,281	0,0	178,344	0,2	553	149
103,85	388,462	46,74	253,474	480	149
1,1	145,104	0,1	54,62	170	149
660,676	4,7	354,534	7,4	156	149
38,14	0,0	19,17	2,1	159	149
0,0	25,8	0,1	10,15	158	149
5,4	30,31	3,5	17,34	152	149
38,40	17,8	24,40	4,17	170	149
14,15	0,1	8,13	0,0	233	149
6,14	344,361	3,10	200,445	347	149
37,18	4,2	8,25	7,2	220	149
52,26	649,633	22,44	327,534	470	149
7,13	81,56	13,16	42,88	152	149
4,1	0,0	1,3	0,1	160	149
406,417	1,0	289,466	0,0	342	149
95,97	42,24	72,136	6,18	398	149
108,88	25,31	67,119	13,22	398	149
37,39	17,22	15,27	5,14	209	149
691,779	2,0	382,626	0,0	365	149
10,9	55,76	15,6	33,63	162	149
4,3	142,137	5,9	87,193	173	149
36,48	27,46	22,43	7,16	252	149
197,265	0,2	69,146	1,0	191	149
2467,2203	17,18	1553,2468	11,22	152	149
53,23	11,7	11,11	4,15	155	149
339,301	0,2	164,235	0,1	193	149
9,10	294,306	1,5	98,268	163	149
1,0	24,22	0,0	23,42	197	149
2,1	31,36	1,2	38,35	161	149
126,127	0,2	97,184	0,0	744	149
67,106	26,20	62,80	15,23	179	149
0,0	0,1	0,2	2,0	302	149
194,209	415,355	75,147	208,318	169	149
20,13	244,191	11,12	118,255	153	149
20,14	24,11	7,5	17,15	212	149
1,0	3,0	0,1	0,0	163	149
185,189	14,26	83,187	9,9	160	149
147,138	21,17	73,146	14,22	160	149
56,57	148,140	33,71	116,201	152	149
933,898	25,22	495,920	13,18	152	149
69,90	3,10	19,48	1,5	179	149
5,1	75,87	4,10	53,49	169	149
101,106	8,1	114,149	5,9	381	149
34,17	194,234	19,25	103,203	169	149
119,119	194,234	115,154	103,203	381	149
107,114	22,12	108,142	12,13	361	149
36,22	28,38	23,29	28,33	152	149
18,20	28,38	7,17	28,33	158	149
13,19	31,21	7,14	23,26	155	149
9,10	13,15	0,4	7,20	182	149
12,2	85,80	2,6	46,73	173	149
108,135	7,5	57,130	6,3	214	149
368,332	0,3	138,330	0,0	840	149
4,2	458,398	1,2	343,598	179	149
3,6	310,327	0,3	198,415	218	149
415,365	1,0	240,380	0,0	153	149
367,412	0,0	208,343	0,3	152	149
731,768	0,1	420,646	1,0	442	149
75,59	655,682	29,40	361,559	461	149
71,78	1,1	41,93	2,2	294	149
9,15	6,0	1,8	3,1	172	149
211,201	1,4	81,130	0,3	176	149
33,35	116,127	19,32	31,72	279	149
12,21	19,25	7,17	7,18	257	149
708,569	81,101	339,706	44,95	161	149
28,27	189,163	9,24	105,179	602	149
473,605	79,90	333,463	54,91	166	149
174,202	36,61	131,186	47,68	185	149
568,717	36,61	410,558	47,68	202	149
477,628	1,0	409,671	0,0	161	149
19,28	221,240	29,51	144,305	155	149
2,5	57,31	5,4	22,39	343	149
47,43	49,32	19,34	8,31	173	149
74,65	258,203	34,63	105,223	158	149
367,365	7,4	244,399	1,7	155	149
11,15	122,173	5,14	95,171	167	149
243,241	41,22	105,220	9,12	155	149
809,911	466,435	473,704	207,358	550	149
130,131	2,0	52,77	0,0	314	149
0,0	0,1	2,0	1,0	163	149
471,507	108,115	187,353	49,94	161	149
45,38	28,29	29,36	25,37	155	149
0,2	244,215	0,1	136,184	165	149
111,184	0,0	42,93	0,3	168	149
193,184	31,60	100,174	28,49	216	149
0,5	1,0	0,1	0,0	155	149
7,3	21,32	6,5	7,13	152	149
11,7	0,2	7,21	6,3	163	149
1741,1655	329,257	1168,1924	208,368	152	149
36,23	236,233	23,40	151,237	336	149
675,656	4,3	439,769	0,5	153	149
1,1	57,74	1,1	37,40	167	149
109,167	0,0	105,256	0,3	290	149
6,3	33,41	2,2	19,27	326	149
115,125	16,12	112,204	9,25	436	149
1,5	6370,4644	0,1	1135,2907	176	149
151,119	7,7	41,99	3,1	152	149
39,35	1,0	23,56	0,0	153	149
11,13	15,20	5,9	9,7	170	149
1421,1183	252,189	749,1637	219,422	152	149
296,338	0,0	178,242	2,0	158	149
529,444	66,43	224,322	57,50	158	149
127,142	9,17	81,132	11,15	186	149
28,15	3,11	15,22	1,2	158	149
37,53	2,1	28,61	1,7	160	149
2,5	41,23	4,6	15,44	176	149
760,819	14,25	571,1123	22,30	152	149
8,5	74,96	3,7	44,89	160	149
2,11	7,8	0,2	1,5	161	149
173,146	29,16	71,174	20,30	154	149
64,72	118,161	23,72	137,248	155	149
901,935	68,83	508,950	34,76	164	149
51,43	48,39	27,39	43,78	152	149
7,6	20,21	4,11	9,13	200	149
5,8	289,385	5,7	137,298	449	149
131,80	1,17	65,138	11,11	161	149
4,1	1,0	2,1	0,0	193	149
1,3	3,0	0,4	0,1	157	149
1,3	111,148	0,0	60,138	324	149
1002,981	0,0	521,969	2,3	166	149
49,37	1,1	34,26	0,1	212	149
20,5	171,170	9,15	105,166	152	149
91,173	7,1	75,138	5,9	155	149
66,48	1,0	63,85	0,0	169	149
3274,3893	2,6	2666,4013	5,7	176	149
99,102	7,17	127,182	7,13	153	149
5,2	1,0	1,0	0,0	213	149
801,770	94,109	472,685	53,87	155	149
17,17	52,59	8,30	16,55	263	149
64,76	0,4	67,112	0,0	472	149
7,3	14,24	0,6	9,10	158	149
196,242	0,0	226,393	2,0	376	149
2,5	6,13	0,3	3,11	155	149
3,3	198,173	10,10	81,183	305	149
17742,16948	9,5	9347,17734	3,7	152	149
18321,17387	2,1	9648,18320	0,3	156	149
588,444	2,1	304,593	0,3	153	149
6,1	62,58	0,1	20,31	167	149
8,7	639,598	0,1	199,366	165	149
0,4	0,0	2,0	3,0	157	149
3,9	0,0	6,3	3,0	261	149
3,7	0,2	4,3	0,0	253	149
225,223	42,33	79,159	18,12	160	149
429,309	13,10	200,336	5,0	208	149
19,18	11,6	12,23	2,7	176	149
4,2	115,84	1,0	67,134	314	149
3,6	8,4	5,6	0,7	322	149
2851,2924	2,2	1554,3100	0,2	153	149
1,4	9,0	0,2	0,10	162	149
729,688	1,3	392,651	2,1	158	149
25,20	29,28	10,19	29,21	152	149
1069,864	2,5	576,1135	0,6	158	149
0,3	42,44	1,0	32,62	156	149
142,121	11,4	38,95	0,1	204	149
0,2	23,17	3,0	19,46	215	149
2,5	115,146	3,2	98,148	172	149
70,51	21,24	23,37	12,26	232	149
39,36	1381,1341	17,26	994,1772	511	149
404,384	9,10	236,390	2,1	185	149
270,244	0,0	118,194	0,1	403	149
4,2	42,38	0,1	28,40	181	149
37,58	190,236	52,68	163,256	164	149
6,6	231,190	1,1	75,133	170	149
910,850	30,23	598,1071	11,39	158	149
38,58	36,39	28,55	18,24	205	149
0,1	109,124	0,0	39,91	191	149
832,838	0,2	439,718	0,5	315	149
53,57	21,9	18,42	3,15	164	149
178,163	45,32	102,132	11,39	151	149
492,500	250,289	265,478	209,374	260	149
266,345	14,38	223,432	9,12	704	149
79,87	123,126	87,105	50,100	152	149
9,3	4,4	13,5	1,1	154	149
8,0	2,0	7,0	0,0	154	149
2,1	0,4	0,0	0,1	157	149
172,184	0,3	69,233	0,1	155	149
140,101	370,385	56,148	217,394	152	149
8,16	1,3	1,20	0,3	754	149
89,69	15,2	29,68	5,12	169	149
75,99	9,16	23,83	2,14	165	149
18,24	153,135	16,17	51,97	152	149
567,483	54,58	266,423	41,59	191	149
229,203	8,13	82,171	5,4	192	149
87,79	3009,3336	54,99	1877,3467	333	149
1,0	159,152	1,0	109,156	185	149
4,2	32,47	2,8	18,46	184	149
20,3	284,234	8,27	241,418	168	149
38,38	33,48	12,27	14,30	152	149
75,69	263,200	56,99	164,277	165	149
3,8	856,824	21,11	596,973	168	149
7,7	6,2	7,11	1,3	161	149
40,17	0,0	3,21	3,0	161	149
12,9	9,6	4,7	6,5	170	149
55,90	9,6	30,53	6,5	191	149
180,237	169,127	109,197	87,124	161	149
217,252	216,212	101,143	143,193	152	149
0,0	358,266	0,4	224,344	179	149
64,72	7,12	72,97	8,8	163	149
1,1	23,11	0,0	5,8	152	149
12,8	881,771	3,3	244,594	166	149
63,76	5,9	18,65	6,3	167	149
35,17	304,274	30,53	236,442	248	149
92,106	3359,3268	57,116	1652,3136	960	149
105,208	5,6	112,211	5,7	419	149
13,27	42,40	20,25	19,25	195	149
157,150	142,154	37,68	115,185	221	149
14,10	97,127	8,12	52,77	153	149
320,393	46,73	280,512	55,84	228	149
6,3	28,14	6,3	15,12	179	149
21,21	5,10	22,13	1,3	152	149
63,63	26,36	29,36	10,25	175	149
15,19	939,948	10,8	525,1047	152	149
86,72	29,25	38,65	20,30	154	149
4,1	0,0	2,5	2,0	177	149
6,12	30,35	1,4	17,20	162	149
12,5	363,382	3,2	196,353	197	149
139,120	23,14	56,114	6,13	352	149
62,63	43,32	41,71	12,43	155	149
19,22	100,65	3,32	40,60	152	149
403,475	318,380	318,387	236,424	367	149
45,31	0,0	12,48	0,1	301	149
218,249	114,97	111,145	45,72	152	149
349,366	370,316	74,132	210,379	155	149
104,63	57,29	41,78	16,47	171	149
2906,2618	18,6	1446,2883	5,10	193	149
6,7	3,3	8,6	1,1	155	149
392,359	0,0	216,439	3,4	239	149
242,196	1,0	115,244	0,0	164	149
3,5	53,43	1,4	19,30	160	149
10,10	2,2	9,8	0,2	163	149
47,42	3,7	36,57	4,1	167	149
1,2	92,78	0,3	68,90	164	149
36,35	12,3	14,20	7,10	390	149
144,126	843,979	60,98	411,896	804	149
120,94	843,979	53,88	411,896	563	149
2023,1866	10,2	815,1545	4,5	154	149
33,33	2260,1999	8,17	907,1700	152	149
5,8	339,278	1,13	126,338	152	149
1,0	6,10	0,0	0,1	173	149
18,17	39,41	2,12	32,25	152	149
5,12	3,0	8,15	0,0	185	149
6,3	5,4	4,3	0,4	487	149
33,36	483,504	21,25	245,463	347	149
625,470	2,0	273,481	1,0	317	149
13,25	42,28	4,14	22,31	152	149
2,28	7,4	1,8	0,5	152	149
5,18	7,10	0,2	3,11	180	149
82,120	8,6	48,110	4,6	165	149
671,593	3,9	361,565	15,16	684	149
2,3	0,0	1,6	0,1	169	149
9,15	73,44	11,24	59,92	157	149
29,22	1,1	29,22	0,0	271	149
2,2	30,31	2,6	26,35	170	149
60,67	0,2	29,82	0,4	265	149
136,140	16,21	57,141	9,22	154	149
46,50	303,282	28,57	187,291	177	149
14,31	220,213	11,16	110,184	170	149
5,0	2,6	0,4	0,0	168	149
342,343	17,32	126,284	9,23	154	149
1,1	135,120	1,0	47,120	188	149
256,236	35,39	203,431	35,107	152	149
17,21	115,83	4,14	37,109	152	149
188,200	18,17	122,209	9,15	152	149
159,144	2,1	64,140	0,2	154	149
12,10	221,186	2,16	92,212	484	149
6,4	0,0	0,7	0,2	166	149
36,54	2,7	16,25	0,0	155	149
1,0	19,12	1,0	5,11	158	149
1129,1287	432,513	730,1433	85,172	152	149
58,46	1,1	39,64	0,0	153	149
86,77	1,0	53,87	0,0	158	149
29,32	1,0	14,23	0,0	154	149
74,102	16,14	53,93	11,7	241	149
26,37	100,104	14,22	58,99	152	149
0,3	0,2	0,2	0,0	153	149
68,41	1,2	29,57	0,0	178	149
235,234	118,92	130,222	47,110	206	149
1,8	10,4	1,7	9,4	167	149
32,29	146,107	33,52	57,94	157	149
46,42	138,101	14,28	61,119	327	149
2,0	0,1	3,0	0,0	179	149
2,0	0,1	3,0	0,0	182	149
124,151	0,1	70,117	0,0	153	149
389,341	6,6	281,506	3,6	153	149
347,326	21,36	220,343	23,46	153	149
381,312	224,191	144,276	122,202	152	149
17,24	9,11	16,17	6,9	152	149
6,7	120,107	4,17	38,58	162	149
166,185	5,10	86,165	5,15	170	149
3,0	17,16	1,5	8,19	152	149
15,19	14,10	25,19	4,8	174	149
20,19	104,149	11,25	67,101	792	149
4,13	66,56	7,14	33,100	175	149
78,72	20,30	42,69	18,42	178	149
117,75	0,0	121,193	0,1	161	149
4,0	87,64	1,3	18,51	167	149
19,12	186,136	5,26	60,155	152	149
32,26	60,83	9,23	44,56	168	149
38,54	28,22	30,62	19,28	152	149
1,7	88,91	0,2	27,52	200	149
45,50	353,347	23,58	201,343	164	149
110,168	11,16	54,128	6,5	162	149
155,187	2,2	73,119	2,10	274	149
263,231	141,111	97,252	99,204	152	149
5,1	195,270	1,0	109,227	202	149
425,544	1,0	232,470	0,0	346	149
97,80	8,9	46,82	9,9	165	149
13,13	17,15	9,6	9,20	154	149
569,557	83,75	257,469	43,64	152	149
4,1	158,150	2,9	99,147	161	149
99,93	36,47	53,109	21,36	152	149
47,44	376,397	19,43	190,328	187	149
44,42	3,7	15,28	0,3	170	149
90,65	2,0	31,75	0,0	215	149
103,98	1,0	37,91	0,0	215	149
91,70	0,0	33,77	0,3	215	149
200,193	13,30	71,145	12,11	202	149
109,115	13,30	60,101	12,11	225	149
34,36	125,114	22,31	33,75	172	149
470,511	421,486	262,468	264,485	178	149
0,1	107,136	0,1	51,146	178	149
91,110	20,28	39,124	25,33	152	149
35,32	12,16	20,30	14,33	152	149
2,1	8,3	1,0	1,15	152	149
3,4	9,5	1,0	0,0	152	149
31,37	30,27	5,26	6,11	168	149
0,0	43,34	1,1	13,26	302	149
346,290	20,24	142,339	6,12	152	149
3,3	7,3	3,4	11,10	160	149
2,2	68,61	6,19	13,64	163	149
73,75	205,194	49,87	108,189	200	149
23,29	320,360	8,26	187,313	317	149
15,9	56,45	12,15	19,29	152	149
264,305	736,762	141,234	486,852	163	149
542,525	0,2	348,591	0,0	164	149
4,7	2,6	1,5	0,1	161	149
281,245	13,11	127,258	7,10	185	149
7,8	96,91	0,15	87,137	363	149
48,31	32,32	13,65	18,27	165	149
4,12	299,379	8,7	181,268	531	149
11,4	3,2	2,5	1,8	155	149
842,814	0,2	594,995	0,0	619	149
72,51	0,0	47,53	1,2	382	149
246,193	409,452	220,430	173,385	152	149
174,218	23,13	87,166	13,14	227	149
38,50	0,1	46,49	0,0	277	149
121,93	3,1	41,112	1,0	167	149
454,329	29,24	119,231	5,19	154	149
66,83	28,29	66,88	18,7	157	149
36,34	15,16	32,40	1,25	296	149
97,123	15,16	70,121	1,25	491	149
62,90	0,0	46,85	5,2	344	149
2,1	45,42	1,4	21,39	164	149
22,5	142,134	4,11	54,114	588	149
137,113	8,16	78,166	12,16	193	149
549,483	354,271	169,323	130,320	543	149
8,4	65,49	1,10	34,47	165	149
7,7	2,0	5,10	0,0	164	149
542,501	11,11	296,509	5,17	200	149
32,52	232,282	26,45	87,208	433	149
41,61	26,17	31,60	13,13	437	149
171,246	0,2	122,213	0,0	490	149
212,313	77,106	162,285	45,85	505	149
241,291	26,17	92,223	13,13	153	149
371,476	0,2	183,376	0,0	206	149
412,543	77,106	223,448	45,85	221	149
156,202	0,2	104,166	0,0	202	149
197,269	77,106	144,238	45,85	217	149
41,69	77,106	40,72	45,85	164	149
334,302	12,16	177,314	9,10	166	149
8,6	12,24	4,7	5,22	175	149
42,18	278,239	19,30	142,244	178	149
20,27	0,3	15,17	1,2	169	149
0,3	95,73	2,0	31,66	164	149
262,290	0,2	130,235	0,0	282	149
5006,4796	5,16	1775,2898	4,2	183	149
